id,Danceability
22146,5.253665305955455
22147,5.446294076831183
22148,5.819559273652079
22149,2.783450219181109
22150,3.987064339368775
22151,4.664625452352912
22152,2.909965066077657
22153,4.202862350831889
22154,5.023733044358391
22155,4.482416820392292
22156,6.755188239527232
22157,4.393647562459581
22158,0.7009316330819821
22159,6.552139955926382
22160,4.950928139964308
22161,6.714845983003169
22162,4.3994402833076585
22163,6.8713135707518695
22164,4.8807617844695095
22165,4.028669168533813
22166,3.689722480273094
22167,4.04490949071894
22168,6.01651279054359
22169,3.7004667977989563
22170,4.935265602655274
22171,2.373805107535194
22172,4.186759780302136
22173,8.716435946994348
22174,5.907519596119531
22175,6.6800395888348625
22176,7.86399156221734
22177,4.429980705558517
22178,4.106397208575078
22179,5.091427817407503
22180,5.64769669119136
22181,6.4745261413237465
22182,4.053480021775844
22183,4.498855312302556
22184,2.242756420008977
22185,4.914931207172433
22186,7.740257091064631
22187,4.298643105269509
22188,6.272149280398796
22189,5.575373827868187
22190,4.659199872659077
22191,4.689262318751776
22192,6.894052439464236
22193,6.4220003001401444
22194,3.0754941001012135
22195,3.9882415170338454
22196,7.64475543010067
22197,3.600748347101838
22198,4.292890585382114
22199,4.243693894507981
22200,4.406310501833918
22201,2.3818255652820746
22202,4.9953331263444305
22203,5.588806759624408
22204,4.971731482779358
22205,2.976666990499215
22206,2.6961412306571724
22207,4.469288870006292
22208,3.404979168333835
22209,5.993631640647042
22210,5.461882163838116
22211,6.765235613755625
22212,6.45270039941234
22213,4.322782298579856
22214,6.6768473286937216
22215,6.066842090682751
22216,2.606197843389932
22217,4.446696521688228
22218,4.20342488741122
22219,5.0293108523190035
22220,5.558789325088629
22221,3.1752541047959078
22222,3.085252768673346
22223,4.670683496532153
22224,6.06037052323779
22225,3.7489935872417384
22226,5.126378766950477
22227,4.228936875909373
22228,0.5421041769451342
22229,3.3866526824964573
22230,0.44846785853480853
22231,4.191651713295091
22232,4.0534312123217795
22233,7.229282170065783
22234,5.693357136015695
22235,5.84393259671425
22236,4.358372073150473
22237,6.2449899879753055
22238,3.239658905623674
22239,4.710599431631817
22240,5.106285132173124
22241,5.795635431425598
22242,6.205999273523364
22243,4.018246777716673
22244,4.894868766870136
22245,4.081940430962508
22246,0.5449351644248352
22247,4.148559306666325
22248,5.033118549501513
22249,1.1129462830337822
22250,7.843606454217603
22251,6.0859455215400295
22252,1.4805033560618348
22253,3.2975405515561995
22254,5.176584180891826
22255,4.759885276782104
22256,6.131545631431781
22257,2.8241375498653944
22258,2.2821974575806117
22259,4.490013449815752
22260,8.39047094752306
22261,1.8872232317007764
22262,1.67073399126215
22263,1.3480347633214542
22264,3.491247028131955
22265,4.155219114007938
22266,5.648855452121932
22267,4.6013092914326315
22268,5.331389359391697
22269,6.758724215198473
22270,5.1485712775812225
22271,6.9564339947098155
22272,2.43006615944201
22273,4.906409726422137
22274,5.042050143726048
22275,6.972899275642892
22276,6.24299142027586
22277,5.0758324607614504
22278,7.424469719403202
22279,3.004326295349596
22280,5.289531413127744
22281,8.849214589631085
22282,7.5249708181914094
22283,3.378136574240262
22284,4.567482045305976
22285,5.7434810092995185
22286,4.378079568444615
22287,5.079169656442307
22288,3.7401206550588277
22289,5.704601599364064
22290,4.185407744329442
22291,2.0426386756104087
22292,4.377750050454548
22293,6.642331186659053
22294,3.8650984765351204
22295,3.8152412672172495
22296,5.1803232007015545
22297,4.917089153426428
22298,3.6737233570686847
22299,6.375495301257846
22300,3.300295015451791
22301,5.978779281487096
22302,4.93229492927998
22303,4.477532240330124
22304,2.021774956335424
22305,1.894148479076879
22306,6.44884344952273
22307,2.4486738603933453
22308,4.137935877635773
22309,4.895665208847827
22310,4.911029927129835
22311,4.13615032796341
22312,5.970398099467463
22313,3.9847399547139055
22314,4.626254832244111
22315,4.36684905534614
22316,2.739124397161209
22317,3.04620015012107
22318,2.08082079634595
22319,5.152939846329122
22320,6.435083280303392
22321,3.949536407565059
22322,3.1514485388250684
22323,3.260048563290571
22324,4.024702110811351
22325,2.715289810689267
22326,2.0751082506609215
22327,5.001246943602748
22328,4.443251352752174
22329,4.905227883282141
22330,6.313579260492741
22331,4.827798402124348
22332,6.295319653403073
22333,5.778453148184699
22334,4.534131793454737
22335,5.6716850075070475
22336,4.965803996000094
22337,2.954111264569189
22338,3.136048889283284
22339,8.078876253545094
22340,0.3126505814275511
22341,3.718266811248757
22342,5.438419071184843
22343,4.2034452941375555
22344,5.528089940763525
22345,1.2673160953591989
22346,7.999011417765889
22347,4.046229039338559
22348,3.4715434543410204
22349,5.258540864230472
22350,4.909595857022975
22351,4.481235436353277
22352,7.081986710145561
22353,6.068412818597441
22354,4.484891241907764
22355,6.023674644357673
22356,5.956536157151579
22357,4.509485351586225
22358,6.158687655339545
22359,4.168260166175504
22360,6.60590141513153
22361,6.77761615772663
22362,6.83754042104545
22363,3.04067010746002
22364,1.8582682223982694
22365,2.9629530921346294
22366,5.457754913960617
22367,5.291636652161106
22368,7.4358638741121545
22369,2.057468828897708
22370,3.762298046980309
22371,2.674519665071262
22372,1.994793670297856
22373,6.798348314130568
22374,3.9681351482015224
22375,4.213240121424622
22376,3.6187482422798034
22377,4.39833291609202
22378,4.2394544070676865
22379,4.179876926681754
22380,5.15456298476828
22381,3.5368043819973742
22382,3.886925125502966
22383,5.3038980093648895
22384,2.693618623456569
22385,7.627467797772734
22386,4.692960264593143
22387,4.928860748608184
22388,3.4591321747233117
22389,3.5349473185271414
22390,2.3065164235431332
22391,4.204513251673799
22392,6.023879799523623
22393,2.5051515612213144
22394,5.67819135338053
22395,2.4067964286006465
22396,5.121230812253895
22397,3.368853273440539
22398,5.0416027865129855
22399,3.3516936454153843
22400,5.35557382677268
22401,4.741746403371014
22402,4.4055772501353125
22403,2.199141444298366
22404,3.9299729093615987
22405,4.52099263174836
22406,7.432892067873414
22407,5.076227534772659
22408,1.8352789222972739
22409,4.656450632321803
22410,5.207686395264044
22411,4.736075467237331
22412,3.2539709928936595
22413,4.17183708634337
22414,7.015301702953952
22415,4.602498730413661
22416,3.101355963656065
22417,3.6319734745188477
22418,3.5282491366765107
22419,5.8209530344393166
22420,5.36648521874962
22421,5.54293361172812
22422,5.744753227795773
22423,6.662716627815204
22424,7.791002864327478
22425,4.873684254135053
22426,1.5646321199035036
22427,3.716936643212126
22428,4.2115070715707965
22429,6.790304824908393
22430,4.942940029939461
22431,3.935209181590043
22432,6.3393980633076445
22433,4.7849972429004985
22434,0.6748602641155479
22435,0.9632547346672347
22436,4.611511089865051
22437,6.086145226813517
22438,4.76269410384219
22439,2.148763612839094
22440,5.546383866493127
22441,4.829258115188967
22442,6.319774870930349
22443,3.713690230059999
22444,1.5239178090033256
22445,4.037521083154818
22446,6.790116970016893
22447,3.5604476076361244
22448,7.010381502730883
22449,2.207241768375564
22450,7.436482334224369
22451,6.050241169503277
22452,5.033948715304167
22453,3.9196626476024896
22454,5.7874887128850965
22455,6.060080138241975
22456,4.574459958701755
22457,2.4353432607159426
22458,5.9293754664257
22459,5.041553136584273
22460,5.382488093843822
22461,5.646430825818815
22462,0.9240395446920182
22463,3.7921252239894336
22464,4.4114291179985905
22465,4.340423799965169
22466,3.9567387391160516
22467,4.53248612577811
22468,4.273381922502782
22469,3.595662655429681
22470,6.221792627305081
22471,4.507802583258812
22472,4.085230640178185
22473,5.932423501313313
22474,4.670124644301406
22475,5.10701164513171
22476,2.7462372758460454
22477,4.394351167809081
22478,7.066694516033127
22479,5.355677020841444
22480,5.884084513699786
22481,4.3834039654431045
22482,3.5085868723624465
22483,4.977843141463513
22484,3.8820220311992735
22485,4.683517884802622
22486,5.763464633099634
22487,1.6914302710887803
22488,6.055847360816234
22489,3.673218109065896
22490,3.7794861384612837
22491,3.259826590381632
22492,5.782355043658189
22493,1.7613110174314706
22494,2.9633230813448996
22495,5.3587984134924405
22496,6.842036014190899
22497,3.6927554779255622
22498,4.878645355346929
22499,4.474436080553065
22500,3.0442314840502185
22501,4.765516073882072
22502,7.032485497695188
22503,2.519956178444371
22504,6.474952714487589
22505,2.5832077926100006
22506,6.388980005814627
22507,4.424494413291473
22508,5.665197083093741
22509,3.7453455671004754
22510,6.112251259529582
22511,3.4779172735326576
22512,3.3917383241256083
22513,3.7510399079822214
22514,0.9359452190238073
22515,1.3561977228262059
22516,4.279416226065575
22517,6.396404944907392
22518,4.098436778189846
22519,1.6036592027991183
22520,4.389729492952473
22521,2.093632547236556
22522,2.4277836580932792
22523,5.275169988961732
22524,4.17679569186387
22525,6.580929396820014
22526,3.9085026298950076
22527,7.958230514459036
22528,3.286554016865349
22529,8.257626175145429
22530,6.42087127212756
22531,4.787576189803371
22532,3.079727194936094
22533,3.734612825515729
22534,4.9495312160408425
22535,7.358125473217978
22536,3.8327951834465175
22537,4.369768310366307
22538,3.6394952713708513
22539,8.25784344624979
22540,5.413484622660757
22541,3.6115585423481953
22542,5.560894635680487
22543,5.25358463752335
22544,4.542701570072051
22545,2.209198971225188
22546,7.248328941887923
22547,1.2540914149805928
22548,5.60434927331379
22549,7.531939333984081
22550,3.421573867548478
22551,5.6135820274865615
22552,3.746196442234993
22553,4.1441508434430325
22554,4.87543658164385
22555,2.0392745977453863
22556,4.434411676531713
22557,5.811666275165127
22558,3.034120487190311
22559,7.7245910616244124
22560,3.2037694283925795
22561,5.4475079980516945
22562,5.7346866559427845
22563,5.787626289281118
22564,3.5613392757912656
22565,4.895122026180136
22566,5.327799743638881
22567,2.13970221878753
22568,4.977035307099062
22569,3.9309539778827194
22570,3.6291810671381732
22571,5.009843722505639
22572,4.616963266767694
22573,4.719312342837018
22574,3.4875064451282647
22575,3.926977378306706
22576,3.8916881179358747
22577,5.390416302377677
22578,7.070060906647807
22579,3.1207094067415007
22580,5.087022756231637
22581,6.309923976691454
22582,4.84253574205437
22583,4.066512627577676
22584,2.925124179401177
22585,4.818709692838464
22586,2.8772473241679712
22587,4.3970012491972135
22588,6.23440634185528
22589,6.134575266527822
22590,4.791647686849057
22591,6.126230679681843
22592,4.492873480416666
22593,3.784736554884777
22594,4.38356319907599
22595,3.363654895105146
22596,3.7405160044343795
22597,5.2459886850306425
22598,5.037733023081021
22599,6.0245096854634035
22600,5.612599316506792
22601,4.598352188322185
22602,3.4538639106469766
22603,4.047646407729889
22604,5.324648850495915
22605,5.022541831891292
22606,1.7531258663939617
22607,2.165017691561065
22608,6.1623715660114335
22609,4.259732782789147
22610,5.916342865713776
22611,5.274885784334156
22612,4.725256745261152
22613,4.7999602158357
22614,5.3805855167649845
22615,5.383622917089685
22616,4.619222083411632
22617,2.867542746504828
22618,4.20229779561679
22619,4.812527377291676
22620,5.877282453468222
22621,3.559905680550667
22622,8.002572698352328
22623,3.8747216067402697
22624,3.654881896554894
22625,3.7407327117426483
22626,4.087794374752892
22627,3.9288902236120897
22628,5.656370108360665
22629,1.6041950958439664
22630,3.3462932470656845
22631,6.270220349156222
22632,3.768988139355013
22633,5.231429621762661
22634,4.861775074926857
22635,5.58687965198882
22636,6.2930743020199
22637,3.77541332758209
22638,2.7726140758468354
22639,2.6594841986335958
22640,5.136499510107836
22641,2.1431658626278
22642,7.612730337477476
22643,8.398145399984518
22644,5.6635352088876125
22645,4.343061931010315
22646,7.435731609689331
22647,1.800996546910472
22648,4.09764419768641
22649,4.313170443316327
22650,5.275370222540818
22651,7.764549602470357
22652,4.75168507126671
22653,3.1979552372360125
22654,3.758015900856659
22655,7.744015893945889
22656,5.9314512176355585
22657,6.43897660734255
22658,3.676919990827944
22659,5.552416458947892
22660,7.5519706650059995
22661,6.893164623375409
22662,6.203910363791852
22663,4.132726013389036
22664,4.047614706948739
22665,5.673255545989779
22666,6.9822283777819685
22667,1.8084731115834352
22668,7.420042886587087
22669,5.020452571544755
22670,1.615809495526893
22671,7.732513051798836
22672,6.04434867741077
22673,2.8010625702991696
22674,6.374187815741021
22675,3.3585229709977646
22676,4.579072339572324
22677,7.364421824702976
22678,4.679820674238233
22679,3.678320456164169
22680,2.140490411388118
22681,5.2827529860315785
22682,7.032873398825547
22683,7.791684094078494
22684,1.684529402230769
22685,3.7634441200948636
22686,6.459995229134709
22687,2.2520995989116237
22688,3.3035638445036177
22689,7.777005053229889
22690,4.299006171810884
22691,4.880233047384738
22692,4.963062274697538
22693,4.403472128703708
22694,2.273036561298664
22695,8.009551821016334
22696,6.384234310533177
22697,4.979028357280622
22698,6.9594456253126005
22699,3.7167886387583415
22700,4.8283493765990535
22701,4.284407114949314
22702,6.446091056187978
22703,4.908607346202988
22704,6.036339731697442
22705,4.889123736751326
22706,6.557986418319505
22707,3.5335710415260344
22708,3.9609499756725093
22709,6.132372179099139
22710,6.379593264230433
22711,1.1016130438493583
22712,1.8464794983242463
22713,4.674974033827812
22714,6.625769675193428
22715,2.1361973364064433
22716,4.214957629990149
22717,2.200728326497501
22718,4.85472065905093
22719,1.6784240370813812
22720,0.3903657248552257
22721,7.716099145295349
22722,5.300649247250416
22723,6.37850762640338
22724,1.783145838078486
22725,3.9413261368289234
22726,5.5050867622033515
22727,5.770550208698804
22728,7.371242372895143
22729,5.500730122523141
22730,3.2146352335509683
22731,6.225279342514472
22732,3.3771297403414415
22733,4.529845342388281
22734,4.0093567798626175
22735,4.53271480368635
22736,7.41366045403397
22737,2.239489172827323
22738,5.563571911080796
22739,7.286983437853767
22740,5.794462530105616
22741,4.427952184588083
22742,7.924752061182719
22743,4.389885428811002
22744,6.177343527718154
22745,4.3934819553260915
22746,6.522580648850276
22747,6.875770122935105
22748,4.31823941390692
22749,4.666284237254363
22750,1.8029383280261975
22751,5.666105375166278
22752,3.54616278000157
22753,5.881786201279059
22754,7.446095175909658
22755,4.420215842955631
22756,3.5381286306402195
22757,5.66239299102126
22758,6.213138216303289
22759,5.431210392740599
22760,0.9449622376975739
22761,7.166682079616859
22762,4.34451439935518
22763,4.5075166325180085
22764,2.9194471895507554
22765,4.267091502752738
22766,4.713261922029492
22767,7.149565602636994
22768,3.9486495986625663
22769,4.659734560014652
22770,6.622229347451398
22771,3.950264486008283
22772,4.965800326492268
22773,3.550590077846028
22774,7.589293982955514
22775,5.115810303057007
22776,3.888428903639241
22777,4.803732422349686
22778,3.1420324120434664
22779,6.332836636531891
22780,5.252699343525851
22781,5.1592048368428856
22782,6.61943216956222
22783,5.970501664642146
22784,4.136331700279062
22785,4.518934779446216
22786,2.1693180915024435
22787,4.948294610876584
22788,4.522025007408605
22789,6.115325707249578
22790,3.5663131465792652
22791,4.274338730688452
22792,4.672574419892232
22793,4.051725579690963
22794,5.295235178296085
22795,7.345964885431197
22796,3.6100854868433068
22797,5.014054649939613
22798,6.233747926914258
22799,2.35370405000997
22800,4.746115067403256
22801,4.044229242533465
22802,7.152647309867948
22803,4.909766312115682
22804,4.666089868642832
22805,2.0631064883653814
22806,7.3417729636933196
22807,9.372854030171201
22808,6.387740174774127
22809,6.187720027933214
22810,3.8946182916659815
22811,5.836183746726267
22812,4.432761133577518
22813,5.466301301960687
22814,6.965891432442444
22815,4.527678015121648
22816,4.258106248230977
22817,2.6492355585548744
22818,2.844322272678557
22819,3.148399100086227
22820,5.187754660788659
22821,3.2086847511180103
22822,7.143922149534408
22823,5.068340544283796
22824,3.6940747625318515
22825,4.533613909578012
22826,5.166071990053258
22827,4.775463216122137
22828,3.425300049740269
22829,3.5476219629351142
22830,2.0251495027946085
22831,6.921356698084143
22832,5.480432757788368
22833,6.075754434692673
22834,4.643730445028883
22835,5.370904407179413
22836,4.003737457280952
22837,3.83695650438683
22838,3.376243934630015
22839,2.524625326592787
22840,4.896087179361675
22841,7.169916607069023
22842,3.247758232826971
22843,2.8737871961503636
22844,3.7066028023462216
22845,6.874369158579523
22846,5.944924185372354
22847,4.432517269527626
22848,2.981656559705268
22849,2.634309249594917
22850,5.109803529687884
22851,6.524136979870942
22852,1.5795754865335887
22853,2.4453858376604494
22854,2.102075539324556
22855,0.4270123213110857
22856,4.904279037804496
22857,2.951302937302909
22858,4.864425821354875
22859,4.713042870466065
22860,6.221572998329346
22861,4.859840509381829
22862,5.190755125440841
22863,5.8798482571357304
22864,6.196848797919433
22865,6.484119430202316
22866,4.806446100486287
22867,2.7671880163615334
22868,6.723368534780018
22869,5.672263275136121
22870,5.8486820844040075
22871,5.120254847062643
22872,4.846209601329374
22873,5.163416845446587
22874,5.331620382576691
22875,4.937743087973747
22876,6.6196645596020325
22877,2.246491239353876
22878,4.564937125101121
22879,2.4145934496495833
22880,6.608521180909602
22881,6.919308652583947
22882,2.8662064716348716
22883,2.0619462665393335
22884,1.5524115371888279
22885,2.4164064423420903
22886,5.0651766014813155
22887,4.344513530064635
22888,4.755307536440494
22889,4.1351496486500245
22890,5.2034517554909705
22891,6.0150049858772725
22892,4.009831823011023
22893,6.893680831199834
22894,7.087773177646628
22895,1.7269296455520227
22896,3.9997261988688457
22897,7.532642993086821
22898,4.709610368391797
22899,2.223334713732708
22900,4.44462799569806
22901,7.366113605823028
22902,5.577000937936322
22903,4.536220885475341
22904,4.384902479627332
22905,3.370301478490358
22906,5.328084497094398
22907,2.942072745666625
22908,-0.26117666563114383
22909,5.9830687214698095
22910,4.817840533758375
22911,4.385773832899549
22912,4.798057755031966
22913,3.6011499447232787
22914,5.577073731685733
22915,4.6370121989242215
22916,6.909519271942617
22917,1.9992076459923673
22918,7.241488595556579
22919,4.378314455617474
22920,2.430402752917349
22921,5.137070107228286
22922,1.937860754670968
22923,4.316799692116337
22924,7.010889154596352
22925,6.9251684821769395
22926,4.605774512197545
22927,7.29539421280845
22928,5.769219287974945
22929,6.91320588359795
22930,6.927937980947792
22931,6.527917928159578
22932,3.492371138713086
22933,4.139863172342903
22934,1.451385479742516
22935,1.0203489050292092
22936,3.606554273256645
22937,2.0555194187653463
22938,6.617494241200372
22939,2.908838710322332
22940,3.292680427494137
22941,3.4958346271737817
22942,5.548644997074117
22943,3.723025383721012
22944,4.151069135328445
22945,3.5310421250626582
22946,5.295528257416098
22947,4.003996463147178
22948,4.034183124859428
22949,2.831824097905699
22950,3.4351935518425414
22951,5.9031719352202465
22952,4.572815076825467
22953,6.343843743507666
22954,4.203413929107835
22955,5.303256237927354
22956,6.105651926350564
22957,5.37207368058051
22958,1.2446752627922777
22959,5.187227116104172
22960,4.862416895193586
22961,4.88095406776711
22962,5.325594129646671
22963,4.982018723830127
22964,2.979613894581494
22965,6.699697526423339
22966,5.461132487096368
22967,4.172528068299211
22968,2.3632089252608672
22969,5.000641790800504
22970,4.72185001318687
22971,4.488068752620936
22972,6.081414233911307
22973,1.4787036703555678
22974,4.588531066913074
22975,6.612856369064833
22976,4.900513464502442
22977,3.555991804983062
22978,6.134896919395683
22979,7.003605503877619
22980,4.690328760401986
22981,5.212641974672227
22982,4.780642437287877
22983,4.300926975953619
22984,4.180191827621247
22985,3.4195127786351485
22986,6.7983107886994425
22987,5.018584220594722
22988,5.022965462531747
22989,6.096871080743977
22990,5.030557610166955
22991,1.7594632405568085
22992,5.274670701948271
22993,6.056065592601687
22994,4.397355655362087
22995,5.411830772918517
22996,5.970683825805036
22997,3.89210466260894
22998,4.8735474086894435
22999,5.863029491308698
23000,2.9992401641234387
23001,3.556834909255418
23002,5.184146958487954
23003,6.08297935966586
23004,4.048633306214899
23005,1.9976366938041856
23006,8.793569277037935
23007,4.232766281001663
23008,4.4872543274032815
23009,5.101894424506856
23010,4.393990406601748
23011,4.0774710610621305
23012,1.353180821738615
23013,6.05683565310105
23014,4.547510014745146
23015,4.093536742916246
23016,3.469307337200892
23017,5.6616126389233195
23018,4.659218889667553
23019,4.156055487663455
23020,3.995356240388862
23021,3.355284975327468
23022,3.038630617030339
23023,5.837640992511201
23024,2.2290289576449744
23025,8.998116842708885
23026,1.609655485317429
23027,3.4154218560609984
23028,5.243829087478243
23029,4.90489411223945
23030,3.3797283581462416
23031,3.5983783533814027
23032,4.636706201850689
23033,3.74770292242626
23034,5.727190693535039
23035,6.519629443948023
23036,2.7355100762274454
23037,5.059649937599719
23038,8.416841082203899
23039,2.7230855583437297
23040,5.709733320212695
23041,7.831010031911536
23042,4.172486653811038
23043,7.366799998412834
23044,4.063713478299011
23045,4.962492009535612
23046,5.894336879864046
23047,9.024928841058713
23048,7.545601889936801
23049,3.813601172045747
23050,4.732892786539846
23051,4.963644440249656
23052,4.190278051485979
23053,4.882472960810777
23054,2.627827674509337
23055,2.272107122243245
23056,3.729989133064276
23057,4.268260684205163
23058,5.553337011305846
23059,5.017256639747433
23060,4.04458607963824
23061,4.777833000341818
23062,2.328309698422334
23063,4.742294150084124
23064,3.6055964167103873
23065,4.324855366456266
23066,1.0775633735746588
23067,4.474978678415919
23068,3.1623160813966287
23069,6.644946182277284
23070,5.492721224471037
23071,5.691812172577951
23072,3.088123774912706
23073,2.750512107616583
23074,2.6369751909723824
23075,3.770350443623048
23076,4.704985600095004
23077,6.02436084552382
23078,2.2660598167080686
23079,4.611043876638082
23080,2.117923491141557
23081,4.932430486124044
23082,4.976128186420066
23083,3.3096705962636186
23084,7.8392037416158225
23085,3.061687177683101
23086,4.470490948668928
23087,4.796428639376455
23088,3.4566783863080808
23089,1.0468842872909896
23090,4.328351075203624
23091,4.409176633254791
23092,8.00786961918556
23093,3.5205467585909567
23094,3.0749951981215737
23095,3.685147765170921
23096,4.845146467203254
23097,3.0677556485985384
23098,5.2812248578946175
23099,5.606802327814865
23100,4.442979788593828
23101,5.248659194472207
23102,4.926888770861897
23103,7.301630887168432
23104,7.5780660075234145
23105,2.8285257999396585
23106,5.189554613120098
23107,6.826697037376551
23108,2.6075735721020017
23109,6.54282209014595
23110,4.272238337308739
23111,7.249753368254861
23112,4.762639169075715
23113,6.222535797431082
23114,1.8245668617456552
23115,5.456164383128144
23116,4.791377509881382
23117,3.6388176729777193
23118,3.5615619893450408
23119,3.9547655987506296
23120,3.769710993008065
23121,3.201653784445586
23122,5.7159107840525145
23123,6.746420829651814
23124,2.656221900489367
23125,3.3628811131293794
23126,4.386765721089784
23127,6.972398981157614
23128,1.5091872856494852
23129,3.2820375482532107
23130,6.28389482958303
23131,4.421802496350896
23132,3.1658624526967465
23133,5.1979004202746815
23134,4.916243693500046
23135,4.267449295363097
23136,4.823127272905975
23137,5.378518584172927
23138,2.9881309301171832
23139,3.86115941125696
23140,4.628640341751083
23141,4.809608057869649
23142,5.8120837444600575
23143,5.3669074319145516
23144,2.7675501689153528
23145,1.8670652629349185
23146,3.8088770251858826
23147,5.279457928660907
23148,8.176328552565113
23149,4.648045703938013
23150,3.5497561911341684
23151,3.6366971350726836
23152,4.644987748403441
23153,3.4808277183783325
23154,4.501262549450676
23155,3.2125261730578565
23156,6.025378251377756
23157,4.32281106528011
23158,2.939147585775846
23159,7.52996921235172
23160,4.356496892852309
23161,5.557102213475883
23162,6.0786839821748835
23163,4.785680526173291
23164,4.351347828223741
23165,6.754941354314585
23166,4.791855414533398
23167,3.670502106478498
23168,2.4215504935335765
23169,3.7424441275384517
23170,5.423818005375448
23171,6.289420806011069
23172,4.283671088599629
23173,6.033546378334275
23174,5.442555782797594
23175,4.4791530874842245
23176,4.7726262863520965
23177,4.582305504712739
23178,2.774190364552897
23179,5.084064489147448
23180,3.8027069767003816
23181,3.284901147997356
23182,3.3876072110226154
23183,3.123832040908784
23184,4.53990708845328
23185,3.54780640410409
23186,0.5822332472972
23187,4.847587314637057
23188,4.362636132020018
23189,3.501526351387316
23190,3.9506563977090856
23191,2.6960291767334503
23192,3.2348777535171074
23193,3.737146106866934
23194,7.581318396947889
23195,4.526442743793293
23196,3.79993511686418
23197,4.728316615687522
23198,4.602563018431784
23199,7.712222000318082
23200,6.433608938780328
23201,8.759783605285467
23202,3.32922563406483
23203,3.9160659801648485
23204,6.401909435541729
23205,5.082508720892644
23206,4.56460908384172
23207,4.4250692778670775
23208,3.8380119034279723
23209,5.4979357376566504
23210,4.014034683178583
23211,4.539416741542123
23212,1.0550544738830503
23213,4.599291593844686
23214,7.524624685321779
23215,5.213119987037576
23216,3.0522909750278835
23217,5.65363046784913
23218,3.5813006335052044
23219,3.344600254492324
23220,7.492532969696722
23221,6.837869377366648
23222,2.492655083168284
23223,6.67551096878093
23224,4.736699985357877
23225,3.174154982437127
23226,3.8517137277471925
23227,4.7119585914536835
23228,7.328889636854225
23229,6.307491385630005
23230,3.3816264903945132
23231,5.13959696831758
23232,3.7814223041836463
23233,-0.5743744974664295
23234,4.73493557381801
23235,2.703350655018209
23236,6.234460836552717
23237,3.2214843336079717
23238,1.8834948718783586
23239,4.477027586014362
23240,5.75624592290033
23241,5.124497743418441
23242,6.507169032393538
23243,6.115933501076231
23244,5.147086274043449
23245,5.375052654202197
23246,2.5239697430032173
23247,4.354945470193098
23248,4.609043852160301
23249,1.9006796155031047
23250,3.577053507263532
23251,7.650280150157055
23252,3.7251309070540977
23253,3.8828932723701293
23254,4.102275476445616
23255,5.596340689919462
23256,4.707219809076658
23257,3.856377059403517
23258,6.377773077760946
23259,4.043411539467687
23260,1.4894685220573969
23261,4.713756192480904
23262,4.989145553600853
23263,3.3680987570209204
23264,5.541881770315502
23265,3.514688518938339
23266,4.533364774786467
23267,5.82224114557911
23268,5.235378764152127
23269,4.705816563582562
23270,3.5021766834250805
23271,4.411873453914833
23272,7.47004183536831
23273,2.739094596701083
23274,2.171399633342059
23275,4.721477799716258
23276,7.568005844803327
23277,1.3043221476638216
23278,2.610647124779785
23279,1.722902348781023
23280,5.662435816023862
23281,5.036167022487607
23282,8.305952889287607
23283,4.4015237710231965
23284,1.5842238573902883
23285,4.669936131991182
23286,7.450187752186299
23287,4.418538441534434
23288,5.666892878364724
23289,7.348507169435539
23290,4.999766421235709
23291,4.85311925533512
23292,6.447300820324887
23293,8.091703617485226
23294,6.128739331399753
23295,4.335290528620678
23296,3.986819817313073
23297,0.8521458034785532
23298,2.3911420970790296
23299,2.438602192667208
23300,4.470770946015481
23301,3.6601495011729277
23302,5.719476933653542
23303,4.187925919900405
23304,1.1209269474310268
23305,6.153376413120707
23306,3.1946065620214803
23307,4.146340125896419
23308,3.121214491588905
23309,6.627727631056704
23310,2.9023450444894685
23311,4.738605315186891
23312,3.544158418230598
23313,2.216179964813737
23314,1.6703486531837761
23315,4.8117178980137005
23316,2.474496307805854
23317,4.208300801175422
23318,4.135391772469315
23319,4.43214722824732
23320,3.2901276876518217
23321,6.069209807055682
23322,4.198755428192744
23323,4.755296033175082
23324,4.049841023066211
23325,5.4350469080430805
23326,4.97060314133083
23327,8.100317886012537
23328,3.973427641553986
23329,4.557698149714003
23330,3.283869650312443
23331,2.2413891239236925
23332,6.2817282518677295
23333,3.8391312120423855
23334,2.9029575554635194
23335,7.5487477453915695
23336,3.1784094204814117
23337,4.297547103036354
23338,5.829797486496556
23339,4.858956351556362
23340,4.817788563583807
23341,2.941336029326525
23342,4.416772070258819
23343,4.2647286977947125
23344,4.30928466191185
23345,4.476807327384879
23346,3.8414099887861433
23347,5.908268578092514
23348,1.2538386437827462
23349,3.9469213328811072
23350,5.11411227159056
23351,4.556105907056409
23352,4.9650288867685965
23353,3.2168309213640676
23354,5.220538983932318
23355,2.514745078596409
23356,6.580209810707533
23357,3.563890319514808
23358,4.124363204728812
23359,4.765877716835146
23360,3.4372285409306507
23361,4.239147046065678
23362,4.44407796553725
23363,6.40644969578948
23364,6.7766178251774285
23365,5.834670536448808
23366,5.030077912849929
23367,5.43221545212695
23368,5.3974126114252705
23369,4.512659043984687
23370,7.134721965470501
23371,4.065512343637071
23372,4.163508882423567
23373,5.053787241902139
23374,6.3836977280724305
23375,4.528988060908208
23376,6.44932344028334
23377,5.327353800075439
23378,3.1062356771547037
23379,3.266837752611405
23380,4.902113889496096
23381,3.3711351571569033
23382,5.386619969599021
23383,2.166081763441799
23384,6.892710732468959
23385,5.179855759952087
23386,4.190858518677121
