id,Danceability
22121,4.466136350954641
22122,5.194311423924768
22123,4.54065168789304
22124,1.3607263193567585
22125,2.8314961196392328
22126,8.958075209999993
22127,7.961656722835701
22128,2.5369825510365356
22129,2.3024893970980598
22130,7.6027145894948465
22131,2.55918105365711
22132,7.526491593423492
22133,8.373610382404173
22134,0.032852703996688305
22135,8.38123362191254
22136,8.525013982099992
22137,0.8312436021291985
22138,4.7716729467227035
22139,1.448653658254475
22140,5.658249043146295
22141,4.22333610811846
22142,1.2959399750613045
22143,3.4619058873016946
22144,5.815673605347551
22145,7.048044866136033
22146,4.704551659144613
22147,5.706332951321453
22148,6.538311749740213
22149,2.7637799593599164
22150,3.293235072110315
22151,4.398208937751498
22152,2.6559810275123152
22153,2.093013685685994
22154,5.205087967937954
22155,3.71562628607974
22156,6.998347017168581
22157,4.108336167321305
22158,0.005885477547168521
22159,6.327174385497628
22160,5.472030334669655
22161,8.08146427949417
22162,2.8156206897268414
22163,7.913260409259508
22164,3.800057190700016
22165,3.9047325899020926
22166,1.5175049955864428
22167,2.6533756917500386
22168,8.011089294384872
22169,3.437990568677456
22170,5.4218055092289275
22171,0.9616032524369291
22172,2.197392833863771
22173,8.999999999999993
22174,5.778937407985202
22175,8.373610382404173
22176,8.999999999999993
22177,3.744369623522436
22178,3.1037475463716553
22179,6.980804388337506
22180,8.43153512264593
22181,8.462659183005975
22182,3.4701458620261123
22183,4.007725570886545
22184,2.1435457337448582
22185,5.760874228744706
22186,8.256510382404173
22187,4.923012432681025
22188,7.781970475384995
22189,6.045714826586473
22190,6.285046151128479
22191,4.58977306555614
22192,6.967757575636419
22193,6.435893402820623
22194,2.1935510113810133
22195,3.1331275283064532
22196,8.381169382404174
22197,4.027718427141625
22198,5.01607014811758
22199,3.4011050858887892
22200,3.1532759900401492
22201,1.6096526115290475
22202,5.021906125355051
22203,8.057734887971211
22204,6.011874328602151
22205,2.9311666732278208
22206,1.8532970467147873
22207,5.749945733816267
22208,2.1563766577419834
22209,7.981879388233717
22210,5.818484503074322
22211,8.446510382404174
22212,6.6536291815998325
22213,4.63676601479649
22214,8.08712894939417
22215,6.302937166747082
22216,2.356006798688169
22217,5.327908489533042
22218,4.435228442223623
22219,6.964184633588079
22220,5.898077342707818
22221,2.9195869553950238
22222,2.6813791497610437
22223,6.0923949263232515
22224,8.328774080563292
22225,2.549244385221871
22226,4.3614978885100335
22227,4.171059614065895
22228,1.015786804645371
22229,3.469193272956729
22230,-0.13905564506627027
22231,2.5790756936026398
22232,2.974470060199009
22233,7.91038476658313
22234,7.067622986233533
22235,5.7719190172608394
22236,4.710336477046295
22237,7.311305574265235
22238,3.1188627828685895
22239,4.6229616392385156
22240,7.177854281990603
22241,8.183610382404172
22242,5.887155859568231
22243,4.297605537634344
22244,6.654878335764206
22245,3.9963261152533187
22246,0.021043202466485587
22247,3.179861907547093
22248,6.359486638673608
22249,0.11921019519044809
22250,8.216725789691498
22251,8.239779557410525
22252,0.0061327541070186845
22253,1.9742661849154974
22254,5.277914459063478
22255,4.629138080437199
22256,8.178691322457103
22257,1.5450924453654937
22258,1.398174555727708
22259,3.463140216171708
22260,8.999999999999993
22261,0.49943069719206895
22262,0.6235083075117929
22263,0.5330137906297483
22264,1.5788247943598355
22265,4.277177737577473
22266,8.183610382404172
22267,7.912683589494847
22268,4.588592616592679
22269,7.475396759779975
22270,8.902986004221681
22271,8.256510382404173
22272,5.225913317934748
22273,3.712198768264015
22274,5.842982821205385
22275,8.08712894939417
22276,8.446510382404174
22277,6.2111943352864545
22278,8.173097365126619
22279,1.974034181889036
22280,5.450078085514508
22281,8.340082076177598
22282,8.256510382404173
22283,1.1297964826093567
22284,4.036462078711575
22285,7.821453738076597
22286,4.552172514024906
22287,5.206678982171651
22288,1.7742539226579097
22289,7.294011401797525
22290,2.726375474394286
22291,0.4174835763125997
22292,4.107642134546961
22293,7.015459745926589
22294,3.6055656899882407
22295,2.12439007443978
22296,6.905457798964474
22297,6.410226880026616
22298,3.896579053232988
22299,8.005719526132198
22300,4.1157934699314875
22301,7.182266373187084
22302,5.502038149654025
22303,3.906392312166097
22304,0.34537875933235235
22305,2.1101472879139473
22306,7.062299769096646
22307,1.2479944893170483
22308,4.115774229320606
22309,4.788003165495538
22310,8.048408477428131
22311,2.1816251240457314
22312,6.577966222477846
22313,3.7427574960182453
22314,5.459370249836416
22315,4.507035814230373
22316,1.9093337324890252
22317,2.29357176329576
22318,1.946440981079046
22319,5.305276118082752
22320,8.249976282404173
22321,3.4930891491807134
22322,1.9394806274130059
22323,3.051960753387644
22324,5.153641937239269
22325,1.8217489149330988
22326,1.19506338856745
22327,4.936355120960643
22328,3.1225645312929324
22329,5.4341572806267715
22330,7.042908649430538
22331,8.055279114533773
22332,7.773799969794847
22333,7.383514085576355
22334,4.286240184839399
22335,6.1664994641724675
22336,6.449639640573986
22337,2.125316756915857
22338,3.0494536173856535
22339,7.828818102247809
22340,1.7977235628113957
22341,3.7612325149637695
22342,6.738014345335147
22343,1.8244971696522791
22344,5.875308955215409
22345,0.17769961262877018
22346,8.919007945989993
22347,1.7061464815493712
22348,0.1570243313809094
22349,6.0079270791557855
22350,4.457623372396066
22351,7.4198862958080385
22352,7.854870475384994
22353,7.62217981520019
22354,5.534371346056081
22355,6.715640289644069
22356,6.122320262532867
22357,4.769826155021281
22358,5.818413066600733
22359,3.079317622121917
22360,6.499950757914249
22361,7.2068353026996395
22362,6.463372534834518
22363,1.033739988632587
22364,0.13217017741345286
22365,1.8403989437977406
22366,5.079219946152239
22367,8.62665254091704
22368,7.7568544914013655
22369,1.1009560734224144
22370,4.007942071070655
22371,1.2973961816524837
22372,0.6995473097078297
22373,8.432020478785176
22374,2.9508488120485206
22375,3.8656409014231246
22376,3.7328081441173744
22377,5.049575861358742
22378,2.8286735694281697
22379,3.8096228567802832
22380,7.059303232134995
22381,0.12140007460301852
22382,2.487620169485017
22383,8.473610382404175
22384,1.1739228200021374
22385,6.616767045386702
22386,4.231098009538433
22387,4.859463750990695
22388,2.983634061621474
22389,2.476951369785633
22390,1.5347968631285573
22391,2.6020680992453915
22392,7.63090856573944
22393,2.2896878445972617
22394,8.140871974476878
22395,0.9461214786651361
22396,4.750348015323352
22397,3.3770863504694666
22398,4.951828600697279
22399,2.194931025168949
22400,4.545693447242731
22401,3.2182058864920107
22402,5.387628817568762
22403,1.9404660982793742
22404,4.17194305095292
22405,5.071821403060836
22406,7.798083019029113
22407,7.042108615415979
22408,1.493809032489735
22409,6.225260582661222
22410,6.5219841903869025
22411,5.871970608162772
22412,3.5774329627668697
22413,3.928997479196607
22414,7.224810382404847
22415,5.245286754810211
22416,2.191409058627137
22417,2.4305930102925655
22418,1.1136608666560206
22419,5.26566324803014
22420,3.473409555779518
22421,5.544917024152092
22422,6.103078260277554
22423,8.353097365126619
22424,8.999999999999993
22425,5.053480758692082
22426,0.8098069752456265
22427,3.8912946191558633
22428,4.429354117201715
22429,8.489759183005976
22430,6.037071038277937
22431,3.690312818332579
22432,6.88655173592128
22433,5.143356229432546
22434,-0.3149653621915661
22435,0.17484364379439715
22436,4.099438719716549
22437,8.22406539782769
22438,5.097090021503972
22439,1.8586697196643704
22440,6.204042035426576
22441,4.381061652585976
22442,8.41236781337372
22443,3.07309657288024
22444,1.7601234170421773
22445,3.6558525566369147
22446,7.806128949394846
22447,2.7086580205362605
22448,7.863460596337042
22449,1.0626318786009443
22450,8.584238893404173
22451,6.694785225668253
22452,4.352101042052842
22453,2.8970573636055033
22454,6.053807378518835
22455,8.473610382404175
22456,4.184478911411052
22457,1.0555665338969515
22458,5.879889211366019
22459,4.2468712769668535
22460,5.12667089534606
22461,8.011076446002413
22462,0.26848837582231555
22463,2.454546543043779
22464,4.914645845162552
22465,3.731614976589415
22466,5.162473161533342
22467,4.691020428442031
22468,3.3041936527160547
22469,3.5926250985496995
22470,4.133746190935269
22471,5.951249514102517
22472,4.291012088918914
22473,6.545713005666075
22474,4.240206242304377
22475,6.578801804896051
22476,2.280973772679142
22477,3.455463247895036
22478,8.877581150115338
22479,5.664932210574533
22480,5.722195309100728
22481,1.8113624083653286
22482,1.3992347360187012
22483,5.089814272469691
22484,3.5769001152476716
22485,4.925241529255021
22486,8.147735907889004
22487,1.0013377664979841
22488,6.435277910872531
22489,3.216304454703729
22490,1.9270375885788587
22491,4.266365024868456
22492,8.451800732349565
22493,1.900440659801483
22494,2.4762940113221625
22495,4.311012673901647
22496,8.149452669756135
22497,1.5350526168969914
22498,5.174471483523486
22499,4.006353447368798
22500,3.1934295485896067
22501,4.368184458860106
22502,8.584238893404173
22503,1.680647402133195
22504,7.933634589494847
22505,1.5755024780685583
22506,6.614350566182184
22507,4.896034430074797
22508,5.950068428120477
22509,2.0526516597511417
22510,7.987642353639708
22511,4.106823828703852
22512,4.169231336566362
22513,2.9938265059686215
22514,0.22152327009165845
22515,1.1079909355075157
22516,2.052584899937247
22517,8.446510382404174
22518,2.1482256771958435
22519,0.2266185769804575
22520,4.1200581385056445
22521,0.4200982147062927
22522,1.9027495674269488
22523,4.998461524635501
22524,4.663442563682572
22525,8.030670646818391
22526,1.9732032927087526
22527,8.373610382404173
22528,3.1475727703226886
22529,8.57083995487875
22530,7.956456578351934
22531,6.230106652525471
22532,1.8851987107335968
22533,4.716953328708161
22534,4.385656976669531
22535,5.824630922909075
22536,4.188879078984535
22537,1.9506118696480694
22538,2.1339356437476313
22539,8.38742048899999
22540,7.2115316940722325
22541,3.3381785861703457
22542,7.904377548283071
22543,6.943551817402864
22544,4.934205196516484
22545,1.6479888352719076
22546,8.384969382404176
22547,-0.0010951971936492583
22548,8.359251274110665
22549,8.71392079243109
22550,1.7191876507593817
22551,5.454132793668776
22552,3.3211283695077456
22553,3.283412771928387
22554,4.731472238964477
22555,1.681711609226504
22556,2.580977449372699
22557,8.812103145753651
22558,0.6483343222477147
22559,8.211674080563292
22560,3.717769154562088
22561,6.717854718232869
22562,7.167994652115732
22563,7.260592873105236
22564,3.7965810211529174
22565,3.9063694568856597
22566,7.29807862081994
22567,1.622996341702361
22568,4.198572017988109
22569,1.8989811635107574
22570,3.8140599319401596
22571,4.625974636423301
22572,4.06799011336267
22573,4.192075916082819
22574,0.9762570932537842
22575,3.1507009983820513
22576,3.4182421832872296
22577,7.733097122543005
22578,6.984980059307659
22579,1.7210077144218878
22580,7.6267116820175085
22581,8.384969382404176
22582,4.592627247044899
22583,4.24901347074369
22584,3.7088519246619502
22585,5.473293573179312
22586,2.2563720855933624
22587,3.0852608591130206
22588,6.455074460965052
22589,7.926366168376197
22590,4.200912455703651
22591,6.991075591363713
22592,5.478218418219766
22593,2.6610717490612674
22594,4.394496819417927
22595,2.048799616934992
22596,3.363374665496627
22597,8.149806797259147
22598,4.884239151901675
22599,7.159110707402686
22600,7.681318045472359
22601,4.680606518825232
22602,2.8428637033450914
22603,2.9485602887804467
22604,6.015196458891477
22605,5.749669647561351
22606,0.02538121179351606
22607,1.6413888146124809
22608,6.584653027269443
22609,4.636011693234849
22610,6.909473524280933
22611,5.931752120819316
22612,5.119132925534595
22613,4.9410650148299995
22614,5.487188366509266
22615,4.42330018100312
22616,4.681785915089469
22617,2.7961085211720937
22618,3.896970652446903
22619,5.991244661980941
22620,6.540906795948924
22621,3.8005593409611365
22622,8.999999999999993
22623,2.8895494255147316
22624,2.2317734724039124
22625,1.8765850772350774
22626,5.786565077034796
22627,2.669831774840318
22628,6.576651299012879
22629,1.0356558145917318
22630,3.257872620402391
22631,7.92049895503493
22632,3.424892484415713
22633,5.506328726948754
22634,5.377502233363372
22635,8.2007103980486
22636,6.983153723714467
22637,2.625479257504985
22638,1.9228731897986793
22639,2.0488000357837337
22640,6.151240546415336
22641,1.1433981921138383
22642,8.999999999999993
22643,8.999999999999993
22644,7.740900848060159
22645,4.387174168955306
22646,8.425413491401997
22647,0.9450043701852214
22648,4.730069537446025
22649,3.600950794238564
22650,5.67833589934319
22651,7.438630540100663
22652,8.156673109861947
22653,3.6177168872187218
22654,2.321129960018778
22655,8.446510382404174
22656,8.220619060630517
22657,7.406844565569032
22658,2.932120308979089
22659,7.194615875160466
22660,8.600410382404174
22661,8.251871279147473
22662,8.183610382404172
22663,2.1586521586248666
22664,3.0735503434459455
22665,7.983738576263717
22666,6.999994456499841
22667,1.2290939243736014
22668,8.271175209999988
22669,5.566290740102985
22670,1.8305278842328427
22671,6.496301421576431
22672,6.485621660809883
22673,2.1525856454114978
22674,8.183610382404172
22675,1.9940056861447335
22676,3.120386668348232
22677,8.999999999999993
22678,4.9978728351298765
22679,2.364672280113237
22680,2.150680517424721
22681,6.744016766074828
22682,7.903336514509106
22683,8.919007945989993
22684,0.557303663529418
22685,2.3767210515988104
22686,6.086282536112834
22687,1.9252409734525016
22688,2.3383620350399017
22689,8.373610382404173
22690,4.02307771384089
22691,2.753310588477375
22692,4.9825869322854475
22693,3.27654943006811
22694,1.0411392251626652
22695,8.533175209999989
22696,7.294035518211311
22697,4.650109298683012
22698,7.121834723540762
22699,2.22922001485939
22700,4.413635961362744
22701,2.0005941917070684
22702,8.446510382404174
22703,2.7190592703421412
22704,7.886150277355255
22705,4.831565108643675
22706,7.238974734497942
22707,3.8663518033667947
22708,1.7084852157174346
22709,8.177220382404172
22710,7.040273505261985
22711,1.0011697903385564
22712,1.75255612307757
22713,4.649205221196275
22714,8.450386713868177
22715,2.3419720610405044
22716,4.539835746509826
22717,1.0226178607415355
22718,4.27132878630728
22719,1.7040310483302399
22720,0.1908082108259131
22721,8.417851200212013
22722,4.107622031764381
22723,6.375154014383483
22724,0.5919316799072583
22725,3.934086112104489
22726,7.851769255657744
22727,8.434731176855498
22728,8.33317520999999
22729,5.362517269392866
22730,2.757445298105136
22731,6.5688279437373644
22732,2.4842606308886728
22733,5.039665084010555
22734,3.9342407192332183
22735,4.121663947522289
22736,8.256510382404173
22737,0.2663204621486055
22738,5.408426906344863
22739,7.974924103404845
22740,7.840951091606438
22741,5.17682727586143
22742,8.299411315080508
22743,3.9427517680833897
22744,6.775318975422616
22745,4.671037006095375
22746,7.766500853621135
22747,8.344642818554473
22748,4.8616340744700155
22749,5.289050517011425
22750,1.3215543830917185
22751,6.255275200884047
22752,1.6948999605817694
22753,6.944051911627171
22754,6.996613158696582
22755,5.008778585887569
22756,1.8560653629828134
22757,8.307989829484693
22758,8.091549720309931
22759,5.877748024501272
22760,1.2811835142199914
22761,7.476198645484849
22762,4.880197758952461
22763,4.598810012544228
22764,3.3742056973035646
22765,3.0803840864964567
22766,3.879532604600653
22767,7.35246947542713
22768,3.23712248181509
22769,4.144506778235026
22770,8.446510382404174
22771,3.196764840308229
22772,4.488257724764724
22773,1.78575058606024
22774,7.568113982100662
22775,5.170245181673155
22776,4.149292754913677
22777,2.4233857205721128
22778,2.3377034882728562
22779,5.921565142910813
22780,5.923137657800134
22781,6.2992536966791395
22782,7.604001185869038
22783,7.613125036101591
22784,1.950360986193693
22785,4.932606452354995
22786,2.2116837575166093
22787,5.079715471313173
22788,5.731031242273727
22789,7.554558324255585
22790,3.2455113075883837
22791,5.4114555407034315
22792,5.914152001518229
22793,0.8440310234766781
22794,7.654403042712364
22795,8.774475761563991
22796,2.151750169260005
22797,6.591365634153505
22798,8.260118412401997
22799,2.7176874741019668
22800,4.291223516485392
22801,4.168624972167436
22802,8.519948571463292
22803,4.546770662732908
22804,5.170741025230765
22805,2.431154218232197
22806,8.999999999999993
22807,8.999999999999993
22808,7.168373669928911
22809,8.274283394344565
22810,2.9114742227828603
22811,5.155471888236356
22812,5.108093148139499
22813,5.450562365302584
22814,8.21797336146329
22815,4.611452729228468
22816,4.427798123757937
22817,1.2584223112729642
22818,2.9636798418710515
22819,2.488283249655461
22820,6.510695578959238
22821,1.734228033715403
22822,8.446510382404174
22823,8.03363458949417
22824,3.563086072323546
22825,4.2329140810268875
22826,6.412206821224791
22827,3.5747319334105327
22828,1.9351928553846567
22829,2.5116215510284663
22830,0.747492224348979
22831,7.864429701049
22832,7.920703761891314
22833,8.473610382404175
22834,4.514203308224314
22835,7.203118337673301
22836,3.9564093735925496
22837,1.5505011694173236
22838,2.0962504502572195
22839,2.0236127716794345
22840,4.967189350854337
22841,7.789376248600338
22842,3.8937954342198555
22843,2.141346752463118
22844,3.4072196666391514
22845,7.374126080356979
22846,8.013683179987526
22847,6.12854966731453
22848,3.060860566526809
22849,1.8379504552630503
22850,4.9708985961498255
22851,8.256510382404173
22852,0.381109906817991
22853,1.8393740198966293
22854,4.007109222885257
22855,0.08596028466932579
22856,5.711612060108417
22857,2.6990297226320314
22858,6.857996890030654
22859,5.303919561648747
22860,8.69086458975227
22861,3.527823434508913
22862,5.307207095086979
22863,8.415430742177067
22864,8.373610382404173
22865,7.767256086989696
22866,4.238434601472817
22867,1.2976777558569967
22868,8.116628104680075
22869,8.068471276110381
22870,8.309166789691503
22871,4.982342194515529
22872,4.798337178476336
22873,6.684079277210067
22874,5.39469955380282
22875,5.631590660736284
22876,8.328774080563292
22877,1.1780448328462074
22878,3.8206624507721334
22879,1.0012877956557988
22880,7.100564757402404
22881,8.584238893404173
22882,1.4887251645894708
22883,2.4184556234508396
22884,1.553959004938558
22885,2.7614582320738617
22886,7.392362274890274
22887,4.760470201384474
22888,5.030586216940918
22889,5.916941777096809
22890,4.878250893380844
22891,6.667598188720218
22892,1.9004703925699453
22893,8.722878872265817
22894,8.256510382404173
22895,0.9064536302610495
22896,5.008708681811898
22897,8.30969315598999
22898,4.061800072340281
22899,1.9932418556348042
22900,1.2433935803285103
22901,8.919007945989993
22902,5.409022286533061
22903,4.789341498019743
22904,3.865879194897363
22905,2.8173396213636384
22906,5.638748902720499
22907,2.0813259965473403
22908,0.3023355700232767
22909,6.422293692501069
22910,4.730206372067159
22911,4.072523991915749
22912,4.937262779958879
22913,1.1395652081108947
22914,7.933890437895349
22915,5.037603147831433
22916,8.516764814037295
22917,0.2918791966983109
22918,7.968613279494846
22919,4.079518373003644
22920,1.4860584286489262
22921,5.778060062510534
22922,2.1432537261149927
22923,3.9758156179577786
22924,6.972143066175847
22925,8.381169382404174
22926,5.613266136682346
22927,8.245650544093134
22928,6.173898410046814
22929,8.292810814934946
22930,8.298883104509738
22931,6.512523741552429
22932,2.397193540084427
22933,3.3447497802995736
22934,0.4652978541746046
22935,1.2827014080406645
22936,1.903558244473732
22937,2.413537326604563
22938,7.483539016362233
22939,2.278673902152497
22940,2.8549068190873523
22941,3.4938216078074094
22942,5.918719739667736
22943,2.5172860538704134
22944,3.1023259856872354
22945,1.9832206506472387
22946,6.195005122769159
22947,2.88194710251354
22948,3.2314740626337666
22949,1.9650716013553815
22950,2.1969033727841074
22951,6.556753281461585
22952,4.638333342334477
22953,6.525002250531724
22954,3.7455064413002246
22955,7.877590974956199
22956,6.26747840363455
22957,8.34461261351016
22958,1.5747089841572801
22959,7.354554586895638
22960,4.508795856669733
22961,5.490305385050914
22962,7.202261961093314
22963,5.215486311793575
22964,2.438814168808371
22965,7.621849899794847
22966,7.065799852173878
22967,5.516385395946967
22968,2.0237312516439045
22969,4.965320271254986
22970,2.9859117724547093
22971,3.926298737196769
22972,6.861339942544934
22973,1.5578211003567213
22974,3.347718189895136
22975,6.458786677921679
22976,5.338998534238966
22977,1.9862102752623645
22978,8.324097365126619
22979,8.173610382404174
22980,4.415796066707753
22981,7.958837874020942
22982,4.884571424248173
22983,3.2360069327571415
22984,3.85606669704151
22985,1.915422384012622
22986,8.08296660563045
22987,5.53929883002694
22988,4.551875404024449
22989,8.977911950947515
22990,8.039035849517186
22991,1.042370592304659
22992,5.321767914442178
22993,7.4943929344484115
22994,4.121268924748083
22995,5.621690760114167
22996,7.98424677256303
22997,2.0563946337881305
22998,5.869184818680587
22999,5.935904118732836
23000,1.3595446898168608
23001,3.009848217852409
23002,6.34774235265821
23003,8.054383858884462
23004,2.8703524832048015
23005,2.1892718552651416
23006,8.052839202452976
23007,3.2864890647586935
23008,4.342592957151708
23009,5.726184335383615
23010,4.472127444537587
23011,5.520903108888684
23012,1.8160790853198967
23013,6.354593338914611
23014,4.753292518069661
23015,3.210569044623704
23016,2.4366191069709933
23017,6.75937655930786
23018,4.780180431128527
23019,4.08901774225002
23020,3.5702582104537406
23021,3.800354442873536
23022,1.687217950638496
23023,8.116328802139028
23024,0.8905075416874088
23025,8.999999999999993
23026,0.9133134598572368
23027,2.572742266255951
23028,8.01477823743392
23029,5.140218866034651
23030,0.2223109619198592
23031,2.713845854609176
23032,4.5650572369769895
23033,4.549675491408163
23034,7.752334905785645
23035,7.710762909345825
23036,0.48522907531638515
23037,7.197758710649986
23038,8.680233080563294
23039,1.1576656831627938
23040,8.135161333520525
23041,8.141130659142165
23042,2.330455396583212
23043,8.78682079243109
23044,5.293630803356606
23045,4.921907436252332
23046,8.078491140614341
23047,8.999999999999993
23048,8.362928183005977
23049,2.063208141819013
23050,6.387938945679867
23051,4.210116938526131
23052,4.634750125178397
23053,3.560106766212452
23054,2.352906030402846
23055,0.5292044951282718
23056,3.0409208606648415
23057,3.7465095970482514
23058,6.194617750646204
23059,4.33759344700073
23060,4.30829726739392
23061,4.724794118914957
23062,0.9350393930555854
23063,5.265890290664924
23064,1.9483014441492281
23065,4.71769192755314
23066,-0.1005836335047837
23067,2.747526312352218
23068,3.922910727172676
23069,7.781634589494846
23070,5.473244337977883
23071,8.037723793884892
23072,2.0415057696336376
23073,1.805235049807223
23074,1.6674905375387292
23075,4.305566793833561
23076,4.971576917731115
23077,7.652935407123851
23078,2.164702318973455
23079,4.337411510453855
23080,0.8526348572954296
23081,6.579102859883046
23082,4.208778113187811
23083,2.93801477546584
23084,7.949002744315482
23085,2.5043523266876933
23086,4.636102677349423
23087,5.11483510733629
23088,0.17318589356214967
23089,1.1067329952038982
23090,5.142845873740792
23091,4.416421110094676
23092,8.08146427949417
23093,3.1966803252875584
23094,1.947630198939132
23095,1.100118347592506
23096,5.028784381425347
23097,0.8207151886929929
23098,6.946411397643856
23099,5.144589712556865
23100,5.163818134029853
23101,7.256930762094694
23102,4.562167703377389
23103,8.07417427949417
23104,7.8228653691520185
23105,2.9004580975625216
23106,5.756806461173588
23107,7.90518300347313
23108,1.6363449205869154
23109,8.373610382404173
23110,2.714764127119705
23111,8.08146427949417
23112,5.18893602995142
23113,8.102610382404169
23114,0.30202732638636604
23115,6.505787517186076
23116,8.467564650481508
23117,3.1543850058890253
23118,4.105833714536437
23119,3.114452041073196
23120,5.174730882716985
23121,2.168889041645251
23122,6.07301629248024
23123,8.473610382404175
23124,1.782852441320675
23125,4.132880715395125
23126,2.526119890294679
23127,7.929223920530241
23128,0.3371314005078424
23129,2.155815158911352
23130,7.917854491401367
23131,4.364233438369703
23132,2.7730639788104767
23133,5.411210132073487
23134,6.178294524823902
23135,3.7845972361076536
23136,5.002111169136462
23137,5.195481557695284
23138,3.658317995827018
23139,4.057332282074612
23140,7.624254325997705
23141,6.959387791906151
23142,8.472311377294176
23143,8.489759183005976
23144,1.944615753586925
23145,1.3280111187059662
23146,3.5714045105040797
23147,5.488813000981456
23148,8.240338893404171
23149,6.403083339862121
23150,4.092364742005345
23151,2.694147195507213
23152,4.5677458777121975
23153,4.45432672498972
23154,5.239671788937936
23155,3.422234774705836
23156,8.452572385709079
23157,1.8167081024711813
23158,1.4083878001741763
23159,8.381169382404174
23160,4.135624855673148
23161,7.019475022185808
23162,7.942010615894992
23163,4.17398790716488
23164,6.626496200108618
23165,7.862477408494705
23166,6.5345127738863
23167,2.0721996489828367
23168,0.8069683804312857
23169,1.9543019491117144
23170,4.740340459497511
23171,7.865944494722807
23172,4.609666775511493
23173,7.851498600172038
23174,5.29083596317428
23175,2.7897783702169923
23176,5.312477744220893
23177,5.677259280585119
23178,2.4090120522480536
23179,7.270976480342089
23180,1.7566773668706355
23181,2.776711525024126
23182,2.7062619714178595
23183,3.6915789549940894
23184,5.298053555229588
23185,2.9827642679934256
23186,0.5174664292992632
23187,5.464864157291912
23188,4.556586476594197
23189,3.5946149043458493
23190,4.488018621596556
23191,2.6344949025856854
23192,3.0735928637946155
23193,3.1352959497227753
23194,8.328774080563292
23195,4.864281091544982
23196,3.8392869709579203
23197,5.7512020036094444
23198,3.2609148155124927
23199,7.979238949099883
23200,7.985893348394058
23201,8.999999999999993
23202,2.4585469951110928
23203,1.7713272836672684
23204,6.950469856332938
23205,7.008868690338827
23206,3.2904443998699673
23207,7.144269242886219
23208,2.3449524286776553
23209,8.996962145974582
23210,4.441864988707289
23211,4.851688223809167
23212,1.8486361316468154
23213,4.380792559895611
23214,8.353403397421793
23215,8.319759613966912
23216,2.7447525049674453
23217,4.795637352112144
23218,0.6833025268441202
23219,3.230569505461596
23220,7.171150199422531
23221,6.9243762915285965
23222,1.1034530675946637
23223,7.977582273491535
23224,2.961732016983093
23225,1.2020767815745819
23226,4.179096855601119
23227,4.8796062032812415
23228,8.373610382404173
23229,6.843842407038138
23230,1.863279561661243
23231,7.396891814375988
23232,3.8579682734287104
23233,0.45320361951111215
23234,5.589761825844026
23235,2.674154035750022
23236,8.060231701952189
23237,2.520592734716256
23238,2.8037003569904515
23239,4.540432516846991
23240,8.103088022202437
23241,4.783926585644063
23242,8.516636978881436
23243,6.6187758318018535
23244,5.018486157397097
23245,7.0284088381927505
23246,3.6968437628881388
23247,4.2867587819623125
23248,3.6656546179600564
23249,0.5364592748477333
23250,2.865707198076531
23251,8.907215712583884
23252,4.492730266578083
23253,3.5037944091271633
23254,4.004560931985184
23255,4.903148553595209
23256,4.3483222758072495
23257,2.501014008083799
23258,7.216043496865249
23259,3.0628733612774397
23260,2.5065799169704697
23261,5.6299458767415445
23262,5.8224497172550365
23263,2.919527719291331
23264,8.373610382404173
23265,4.33185995169581
23266,5.4295436818553
23267,6.934210329249427
23268,4.760021170317492
23269,5.017082525845707
23270,2.184952175936504
23271,4.290349938086128
23272,8.46602054009999
23273,2.102947702114831
23274,2.204477504041887
23275,4.8463359954355365
23276,8.656099999999991
23277,0.35648366753470184
23278,1.6505445460558603
23279,1.5417109534283449
23280,7.902060906248895
23281,4.405505212613953
23282,8.656099999999991
23283,4.3215344381359255
23284,1.6787611556353652
23285,3.779009626942309
23286,8.098174977986488
23287,6.1270121525052685
23288,6.074939735675661
23289,7.818096721494846
23290,4.6483665929804605
23291,5.193804723670649
23292,8.033490704466123
23293,7.646470444360019
23294,6.096249118330443
23295,4.7474021279117915
23296,2.848331818462786
23297,1.883983855582286
23298,1.6114895553466135
23299,1.4615588471103633
23300,3.0022851660226775
23301,3.5223262893151595
23302,6.694297499322396
23303,4.286169946714397
23304,1.0526539359038751
23305,6.082103649783301
23306,2.304998141277979
23307,5.1846740184802735
23308,1.9057262335502068
23309,6.832496456519696
23310,2.052378489504001
23311,6.565287476348838
23312,1.0672633341126474
23313,1.3160761586775322
23314,1.7109327317762222
23315,4.284641383427777
23316,3.6066192569554927
23317,3.3710841346110425
23318,4.694211081491704
23319,6.097371990745785
23320,2.7787700398384767
23321,3.4464384559386816
23322,2.0178931139961684
23323,4.980219541166306
23324,2.801799475726509
23325,6.651001977523182
23326,4.174180072373435
23327,8.741954979406007
23328,3.1054686117484467
23329,2.5876530004714096
23330,1.990521474714203
23331,1.304197660659338
23332,8.373610382404173
23333,2.4495174347888726
23334,0.8305283972562266
23335,8.38502054009999
23336,2.6376583161234337
23337,4.068615570098955
23338,8.373610382404173
23339,4.837780593828476
23340,4.987616371877198
23341,0.43471933455351164
23342,7.571580378376318
23343,1.4879359511025707
23344,4.083372816636478
23345,5.222725877994316
23346,5.0049572306001515
23347,6.115188127104576
23348,1.7297156550541406
23349,2.980748142756759
23350,5.35821604753676
23351,1.9951234902059443
23352,8.722879388234364
23353,3.156884192412221
23354,5.2560366448084235
23355,1.7927351559161853
